result,sampleDotCode,unitName,sampleTime,resultName,deviceName
8.34,ST010132,%(m/m),2025-10-01 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.09,ST010132,%(m/m),2025-10-01 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.37,ST010132,%(m/m),2025-10-01 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
69.94,ST010132,%(m/m),2025-10-01 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.84,ST010132,%(m/m),2025-10-01 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010132,%(m/m),2025-10-02 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-02 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-02 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.29,ST010132,%(m/m),2025-10-02 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.30,ST010132,%(m/m),2025-10-02 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
6.69,ST010132,%(m/m),2025-10-02 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
7.54,ST010132,%(m/m),2025-10-02 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.07,ST010132,%(m/m),2025-10-02 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.38,ST010132,%(m/m),2025-10-02 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
72.37,ST010132,%(m/m),2025-10-02 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.35,ST010132,%(m/m),2025-10-02 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010132,%(m/m),2025-10-03 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-03 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-03 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.28,ST010132,%(m/m),2025-10-03 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.29,ST010132,%(m/m),2025-10-03 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
6.61,ST010132,%(m/m),2025-10-03 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
7.47,ST010132,%(m/m),2025-10-03 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.06,ST010132,%(m/m),2025-10-03 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.37,ST010132,%(m/m),2025-10-03 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
72.38,ST010132,%(m/m),2025-10-03 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.50,ST010132,%(m/m),2025-10-03 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010132,%(m/m),2025-10-04 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010132,%(m/m),2025-10-04 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-04 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.96,ST010132,%(m/m),2025-10-04 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.47,ST010132,%(m/m),2025-10-04 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
6.36,ST010132,%(m/m),2025-10-04 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
7.60,ST010132,%(m/m),2025-10-04 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.09,ST010132,%(m/m),2025-10-04 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.39,ST010132,%(m/m),2025-10-04 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
72.21,ST010132,%(m/m),2025-10-04 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
8.87,ST010132,%(m/m),2025-10-04 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010132,%(m/m),2025-10-05 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010132,%(m/m),2025-10-05 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-05 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.95,ST010132,%(m/m),2025-10-05 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.39,ST010132,%(m/m),2025-10-05 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
5.51,ST010132,%(m/m),2025-10-05 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
7.21,ST010132,%(m/m),2025-10-05 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.07,ST010132,%(m/m),2025-10-05 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.42,ST010132,%(m/m),2025-10-05 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
73.74,ST010132,%(m/m),2025-10-05 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
8.68,ST010132,%(m/m),2025-10-05 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-06 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-06 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-06 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.57,ST010132,%(m/m),2025-10-06 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.26,ST010132,%(m/m),2025-10-06 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
4.80,ST010132,%(m/m),2025-10-06 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
7.00,ST010132,%(m/m),2025-10-06 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.05,ST010132,%(m/m),2025-10-06 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.47,ST010132,%(m/m),2025-10-06 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
74.72,ST010132,%(m/m),2025-10-06 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.11,ST010132,%(m/m),2025-10-06 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010132,%(m/m),2025-10-07 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010132,%(m/m),2025-10-07 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-07 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.51,ST010132,%(m/m),2025-10-07 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.31,ST010132,%(m/m),2025-10-07 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
6.18,ST010132,%(m/m),2025-10-07 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
7.85,ST010132,%(m/m),2025-10-07 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.18,ST010132,%(m/m),2025-10-07 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.57,ST010132,%(m/m),2025-10-07 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
72.60,ST010132,%(m/m),2025-10-07 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
8.77,ST010132,%(m/m),2025-10-07 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-08 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-08 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-08 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.94,ST010132,%(m/m),2025-10-08 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.26,ST010132,%(m/m),2025-10-08 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
4.74,ST010132,%(m/m),2025-10-08 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
6.87,ST010132,%(m/m),2025-10-08 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.05,ST010132,%(m/m),2025-10-08 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.44,ST010132,%(m/m),2025-10-08 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
74.73,ST010132,%(m/m),2025-10-08 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
8.92,ST010132,%(m/m),2025-10-08 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-09 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-09 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-09 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
1.02,ST010132,%(m/m),2025-10-09 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.24,ST010132,%(m/m),2025-10-09 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
4.64,ST010132,%(m/m),2025-10-09 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
6.89,ST010132,%(m/m),2025-10-09 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.07,ST010132,%(m/m),2025-10-09 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.44,ST010132,%(m/m),2025-10-09 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
74.59,ST010132,%(m/m),2025-10-09 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.09,ST010132,%(m/m),2025-10-09 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-10 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-10 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-10 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
1.46,ST010132,%(m/m),2025-10-10 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.27,ST010132,%(m/m),2025-10-10 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
4.92,ST010132,%(m/m),2025-10-10 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
7.05,ST010132,%(m/m),2025-10-10 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.05,ST010132,%(m/m),2025-10-10 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.40,ST010132,%(m/m),2025-10-10 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
73.31,ST010132,%(m/m),2025-10-10 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.52,ST010132,%(m/m),2025-10-10 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-11 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-11 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-11 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
1.68,ST010132,%(m/m),2025-10-11 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.25,ST010132,%(m/m),2025-10-11 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
4.68,ST010132,%(m/m),2025-10-11 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
6.70,ST010132,%(m/m),2025-10-11 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.07,ST010132,%(m/m),2025-10-11 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.45,ST010132,%(m/m),2025-10-11 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
74.14,ST010132,%(m/m),2025-10-11 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.01,ST010132,%(m/m),2025-10-11 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-12 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-12 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-12 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
1.40,ST010132,%(m/m),2025-10-12 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.33,ST010132,%(m/m),2025-10-12 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
4.17,ST010132,%(m/m),2025-10-12 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
6.39,ST010132,%(m/m),2025-10-12 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.13,ST010132,%(m/m),2025-10-12 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.52,ST010132,%(m/m),2025-10-12 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
75.29,ST010132,%(m/m),2025-10-12 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
8.75,ST010132,%(m/m),2025-10-12 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-13 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-13 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-13 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
2.38,ST010132,%(m/m),2025-10-13 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.25,ST010132,%(m/m),2025-10-13 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
4.49,ST010132,%(m/m),2025-10-13 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
6.06,ST010132,%(m/m),2025-10-13 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.09,ST010132,%(m/m),2025-10-13 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.48,ST010132,%(m/m),2025-10-13 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
74.79,ST010132,%(m/m),2025-10-13 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
8.45,ST010132,%(m/m),2025-10-13 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-14 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-14 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-14 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
2.41,ST010132,%(m/m),2025-10-14 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.24,ST010132,%(m/m),2025-10-14 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
4.45,ST010132,%(m/m),2025-10-14 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
6.13,ST010132,%(m/m),2025-10-14 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.08,ST010132,%(m/m),2025-10-14 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.46,ST010132,%(m/m),2025-10-14 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
74.64,ST010132,%(m/m),2025-10-14 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
8.58,ST010132,%(m/m),2025-10-14 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-15 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-15 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-15 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
1.66,ST010132,%(m/m),2025-10-15 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.18,ST010132,%(m/m),2025-10-15 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
4.32,ST010132,%(m/m),2025-10-15 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
6.25,ST010132,%(m/m),2025-10-15 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.12,ST010132,%(m/m),2025-10-15 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.46,ST010132,%(m/m),2025-10-15 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
75.05,ST010132,%(m/m),2025-10-15 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
8.94,ST010132,%(m/m),2025-10-15 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-16 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-16 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-16 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
1.45,ST010132,%(m/m),2025-10-16 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.17,ST010132,%(m/m),2025-10-16 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
4.75,ST010132,%(m/m),2025-10-16 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
7.05,ST010132,%(m/m),2025-10-16 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.15,ST010132,%(m/m),2025-10-16 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.47,ST010132,%(m/m),2025-10-16 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
74.07,ST010132,%(m/m),2025-10-16 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
8.88,ST010132,%(m/m),2025-10-16 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-17 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-17 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-17 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.88,ST010132,%(m/m),2025-10-17 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010132,%(m/m),2025-10-17 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
4.51,ST010132,%(m/m),2025-10-17 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
7.08,ST010132,%(m/m),2025-10-17 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.16,ST010132,%(m/m),2025-10-17 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.52,ST010132,%(m/m),2025-10-17 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
74.67,ST010132,%(m/m),2025-10-17 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.06,ST010132,%(m/m),2025-10-17 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-18 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-18 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-18 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
1.16,ST010132,%(m/m),2025-10-18 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.15,ST010132,%(m/m),2025-10-18 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
4.88,ST010132,%(m/m),2025-10-18 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
7.05,ST010132,%(m/m),2025-10-18 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.22,ST010132,%(m/m),2025-10-18 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.54,ST010132,%(m/m),2025-10-18 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
74.10,ST010132,%(m/m),2025-10-18 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
8.90,ST010132,%(m/m),2025-10-18 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-19 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-19 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-19 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.99,ST010132,%(m/m),2025-10-19 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010132,%(m/m),2025-10-19 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
4.70,ST010132,%(m/m),2025-10-19 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
6.68,ST010132,%(m/m),2025-10-19 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.26,ST010132,%(m/m),2025-10-19 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.56,ST010132,%(m/m),2025-10-19 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
74.91,ST010132,%(m/m),2025-10-19 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
8.76,ST010132,%(m/m),2025-10-19 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-20 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-20 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-20 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.77,ST010132,%(m/m),2025-10-20 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.11,ST010132,%(m/m),2025-10-20 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
4.17,ST010132,%(m/m),2025-10-20 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
6.10,ST010132,%(m/m),2025-10-20 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.17,ST010132,%(m/m),2025-10-20 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.51,ST010132,%(m/m),2025-10-20 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
75.63,ST010132,%(m/m),2025-10-20 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.52,ST010132,%(m/m),2025-10-20 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-21 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-21 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-21 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
1.01,ST010132,%(m/m),2025-10-21 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010132,%(m/m),2025-10-21 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
4.43,ST010132,%(m/m),2025-10-21 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
6.05,ST010132,%(m/m),2025-10-21 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.20,ST010132,%(m/m),2025-10-21 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.49,ST010132,%(m/m),2025-10-21 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
76.15,ST010132,%(m/m),2025-10-21 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
8.52,ST010132,%(m/m),2025-10-21 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-22 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.05,ST010132,%(m/m),2025-10-22 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-22 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.83,ST010132,%(m/m),2025-10-22 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.11,ST010132,%(m/m),2025-10-22 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
4.25,ST010132,%(m/m),2025-10-22 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
6.77,ST010132,%(m/m),2025-10-22 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.10,ST010132,%(m/m),2025-10-22 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.47,ST010132,%(m/m),2025-10-22 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
74.59,ST010132,%(m/m),2025-10-22 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.82,ST010132,%(m/m),2025-10-22 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-10-23 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-23 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-10-23 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
1.40,ST010132,%(m/m),2025-10-23 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.16,ST010132,%(m/m),2025-10-23 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
4.26,ST010132,%(m/m),2025-10-23 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
5.90,ST010132,%(m/m),2025-10-23 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.13,ST010132,%(m/m),2025-10-23 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.27,ST010132,%(m/m),2025-10-23 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
75.73,ST010132,%(m/m),2025-10-23 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.14,ST010132,%(m/m),2025-10-23 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
