result,sampleDotCode,unitName,sampleTime,resultName,deviceName
63.61,ST010010,体积分数 %,2025-11-25 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.01,ST010010,体积分数 %,2025-11-25 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.11,ST010010,体积分数 %,2025-11-25 08:00:00,异丁烯,延炼6万吨/年MTBE装置
15.39,ST010010,体积分数 %,2025-11-25 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
9.09,ST010010,体积分数 %,2025-11-25 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-11-25 08:00:00,碳  五,延炼6万吨/年MTBE装置
538,ST010010,<p>mL/m<sup>3</sup></p>,2025-11-25 08:00:00,二甲醚,延炼6万吨/年MTBE装置
8,ST010010,<p>mL/m<sup>3</sup></p>,2025-11-25 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.54,ST010010,体积分数 %,2025-11-26 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.09,ST010010,体积分数 %,2025-11-26 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.12,ST010010,体积分数 %,2025-11-26 08:00:00,丙  烷,延炼6万吨/年MTBE装置
62.06,ST010010,体积分数 %,2025-11-26 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.10,ST010010,体积分数 %,2025-11-26 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.10,ST010010,体积分数 %,2025-11-26 08:00:00,异丁烯,延炼6万吨/年MTBE装置
16.62,ST010010,体积分数 %,2025-11-26 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
9.37,ST010010,体积分数 %,2025-11-26 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-11-26 08:00:00,碳  五,延炼6万吨/年MTBE装置
546,ST010010,<p>mL/m<sup>3</sup></p>,2025-11-26 08:00:00,二甲醚,延炼6万吨/年MTBE装置
8,ST010010,<p>mL/m<sup>3</sup></p>,2025-11-26 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.69,ST010010,体积分数 %,2025-11-27 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-11-27 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.09,ST010010,体积分数 %,2025-11-27 08:00:00,丙  烷,延炼6万吨/年MTBE装置
59.24,ST010010,体积分数 %,2025-11-27 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.65,ST010010,体积分数 %,2025-11-27 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.11,ST010010,体积分数 %,2025-11-27 08:00:00,异丁烯,延炼6万吨/年MTBE装置
17.66,ST010010,体积分数 %,2025-11-27 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
10.56,ST010010,体积分数 %,2025-11-27 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-11-27 08:00:00,碳  五,延炼6万吨/年MTBE装置
667,ST010010,<p>mL/m<sup>3</sup></p>,2025-11-27 08:00:00,二甲醚,延炼6万吨/年MTBE装置
7,ST010010,<p>mL/m<sup>3</sup></p>,2025-11-27 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.57,ST010010,体积分数 %,2025-11-28 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-11-28 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.05,ST010010,体积分数 %,2025-11-28 08:00:00,丙  烷,延炼6万吨/年MTBE装置
60.37,ST010010,体积分数 %,2025-11-28 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.84,ST010010,体积分数 %,2025-11-28 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.03,ST010010,体积分数 %,2025-11-28 08:00:00,异丁烯,延炼6万吨/年MTBE装置
16.69,ST010010,体积分数 %,2025-11-28 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
10.45,ST010010,体积分数 %,2025-11-28 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-11-28 08:00:00,碳  五,延炼6万吨/年MTBE装置
619,ST010010,<p>mL/m<sup>3</sup></p>,2025-11-28 08:00:00,二甲醚,延炼6万吨/年MTBE装置
7,ST010010,<p>mL/m<sup>3</sup></p>,2025-11-28 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.54,ST010010,体积分数 %,2025-11-29 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-11-29 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.11,ST010010,体积分数 %,2025-11-29 08:00:00,丙  烷,延炼6万吨/年MTBE装置
60.13,ST010010,体积分数 %,2025-11-29 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.82,ST010010,体积分数 %,2025-11-29 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.04,ST010010,体积分数 %,2025-11-29 08:00:00,异丁烯,延炼6万吨/年MTBE装置
16.75,ST010010,体积分数 %,2025-11-29 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
10.61,ST010010,体积分数 %,2025-11-29 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-11-29 08:00:00,碳  五,延炼6万吨/年MTBE装置
676,ST010010,<p>mL/m<sup>3</sup></p>,2025-11-29 08:00:00,二甲醚,延炼6万吨/年MTBE装置
6,ST010010,<p>mL/m<sup>3</sup></p>,2025-11-29 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.60,ST010010,体积分数 %,2025-11-30 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010010,体积分数 %,2025-11-30 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.25,ST010010,体积分数 %,2025-11-30 08:00:00,丙  烷,延炼6万吨/年MTBE装置
59.02,ST010010,体积分数 %,2025-11-30 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.88,ST010010,体积分数 %,2025-11-30 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.05,ST010010,体积分数 %,2025-11-30 08:00:00,异丁烯,延炼6万吨/年MTBE装置
17.31,ST010010,体积分数 %,2025-11-30 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
10.85,ST010010,体积分数 %,2025-11-30 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-11-30 08:00:00,碳  五,延炼6万吨/年MTBE装置
652,ST010010,<p>mL/m<sup>3</sup></p>,2025-11-30 08:00:00,二甲醚,延炼6万吨/年MTBE装置
7,ST010010,<p>mL/m<sup>3</sup></p>,2025-11-30 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.63,ST010010,体积分数 %,2025-12-01 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010010,体积分数 %,2025-12-01 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.22,ST010010,体积分数 %,2025-12-01 08:00:00,丙  烷,延炼6万吨/年MTBE装置
58.84,ST010010,体积分数 %,2025-12-01 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.95,ST010010,体积分数 %,2025-12-01 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.05,ST010010,体积分数 %,2025-12-01 08:00:00,异丁烯,延炼6万吨/年MTBE装置
17.28,ST010010,体积分数 %,2025-12-01 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
10.99,ST010010,体积分数 %,2025-12-01 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-12-01 08:00:00,碳  五,延炼6万吨/年MTBE装置
624,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-01 08:00:00,二甲醚,延炼6万吨/年MTBE装置
9,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-01 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.60,ST010010,体积分数 %,2025-12-02 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010010,体积分数 %,2025-12-02 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.25,ST010010,体积分数 %,2025-12-02 08:00:00,丙  烷,延炼6万吨/年MTBE装置
59.08,ST010010,体积分数 %,2025-12-02 08:00:00,异丁烷,延炼6万吨/年MTBE装置
10.23,ST010010,体积分数 %,2025-12-02 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.04,ST010010,体积分数 %,2025-12-02 08:00:00,异丁烯,延炼6万吨/年MTBE装置
18.10,ST010010,体积分数 %,2025-12-02 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
11.65,ST010010,体积分数 %,2025-12-02 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-12-02 08:00:00,碳  五,延炼6万吨/年MTBE装置
618,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-02 08:00:00,二甲醚,延炼6万吨/年MTBE装置
9,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-02 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.67,ST010010,体积分数 %,2025-12-03 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-12-03 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.33,ST010010,体积分数 %,2025-12-03 08:00:00,丙  烷,延炼6万吨/年MTBE装置
61.09,ST010010,体积分数 %,2025-12-03 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.47,ST010010,体积分数 %,2025-12-03 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.09,ST010010,体积分数 %,2025-12-03 08:00:00,异丁烯,延炼6万吨/年MTBE装置
16.34,ST010010,体积分数 %,2025-12-03 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
10.01,ST010010,体积分数 %,2025-12-03 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-12-03 08:00:00,碳  五,延炼6万吨/年MTBE装置
525,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-03 08:00:00,二甲醚,延炼6万吨/年MTBE装置
8,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-03 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.69,ST010010,体积分数 %,2025-12-04 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.09,ST010010,体积分数 %,2025-12-04 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.23,ST010010,体积分数 %,2025-12-04 08:00:00,丙  烷,延炼6万吨/年MTBE装置
57.46,ST010010,体积分数 %,2025-12-04 08:00:00,异丁烷,延炼6万吨/年MTBE装置
12.05,ST010010,体积分数 %,2025-12-04 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.09,ST010010,体积分数 %,2025-12-04 08:00:00,异丁烯,延炼6万吨/年MTBE装置
17.93,ST010010,体积分数 %,2025-12-04 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
11.46,ST010010,体积分数 %,2025-12-04 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-12-04 08:00:00,碳  五,延炼6万吨/年MTBE装置
594,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-04 08:00:00,二甲醚,延炼6万吨/年MTBE装置
7,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-04 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.49,ST010010,体积分数 %,2025-12-05 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.32,ST010010,体积分数 %,2025-12-05 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.23,ST010010,体积分数 %,2025-12-05 08:00:00,丙  烷,延炼6万吨/年MTBE装置
59.24,ST010010,体积分数 %,2025-12-05 08:00:00,异丁烷,延炼6万吨/年MTBE装置
12.02,ST010010,体积分数 %,2025-12-05 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.09,ST010010,体积分数 %,2025-12-05 08:00:00,异丁烯,延炼6万吨/年MTBE装置
16.83,ST010010,体积分数 %,2025-12-05 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
10.78,ST010010,体积分数 %,2025-12-05 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-12-05 08:00:00,碳  五,延炼6万吨/年MTBE装置
785,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-05 08:00:00,二甲醚,延炼6万吨/年MTBE装置
7,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-05 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.44,ST010010,体积分数 %,2025-12-06 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.35,ST010010,体积分数 %,2025-12-06 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.18,ST010010,体积分数 %,2025-12-06 08:00:00,丙  烷,延炼6万吨/年MTBE装置
58.99,ST010010,体积分数 %,2025-12-06 08:00:00,异丁烷,延炼6万吨/年MTBE装置
12.26,ST010010,体积分数 %,2025-12-06 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.08,ST010010,体积分数 %,2025-12-06 08:00:00,异丁烯,延炼6万吨/年MTBE装置
16.95,ST010010,体积分数 %,2025-12-06 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
10.75,ST010010,体积分数 %,2025-12-06 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-12-06 08:00:00,碳  五,延炼6万吨/年MTBE装置
536,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-06 08:00:00,二甲醚,延炼6万吨/年MTBE装置
6,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-06 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.65,ST010010,体积分数 %,2025-12-07 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.17,ST010010,体积分数 %,2025-12-07 08:00:00,丙  烷,延炼6万吨/年MTBE装置
59.53,ST010010,体积分数 %,2025-12-07 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.72,ST010010,体积分数 %,2025-12-07 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.08,ST010010,体积分数 %,2025-12-07 08:00:00,异丁烯,延炼6万吨/年MTBE装置
16.89,ST010010,体积分数 %,2025-12-07 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
10.33,ST010010,体积分数 %,2025-12-07 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-12-07 08:00:00,碳  五,延炼6万吨/年MTBE装置
530,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-07 08:00:00,二甲醚,延炼6万吨/年MTBE装置
7,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-07 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.63,ST010010,体积分数 %,2025-12-07 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-12-08 08:00:00,碳  五,延炼6万吨/年MTBE装置
499,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-08 08:00:00,二甲醚,延炼6万吨/年MTBE装置
5,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-08 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.59,ST010010,体积分数 %,2025-12-08 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.52,ST010010,体积分数 %,2025-12-08 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.19,ST010010,体积分数 %,2025-12-08 08:00:00,丙  烷,延炼6万吨/年MTBE装置
61.98,ST010010,体积分数 %,2025-12-08 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.03,ST010010,体积分数 %,2025-12-08 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.09,ST010010,体积分数 %,2025-12-08 08:00:00,异丁烯,延炼6万吨/年MTBE装置
16.01,ST010010,体积分数 %,2025-12-08 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
9.59,ST010010,体积分数 %,2025-12-08 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.68,ST010010,体积分数 %,2025-12-09 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.46,ST010010,体积分数 %,2025-12-09 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.16,ST010010,体积分数 %,2025-12-09 08:00:00,丙  烷,延炼6万吨/年MTBE装置
59.80,ST010010,体积分数 %,2025-12-09 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.51,ST010010,体积分数 %,2025-12-09 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.09,ST010010,体积分数 %,2025-12-09 08:00:00,异丁烯,延炼6万吨/年MTBE装置
16.94,ST010010,体积分数 %,2025-12-09 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
10.36,ST010010,体积分数 %,2025-12-09 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-12-09 08:00:00,碳  五,延炼6万吨/年MTBE装置
498,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-09 08:00:00,二甲醚,延炼6万吨/年MTBE装置
5,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-09 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.70,ST010010,体积分数 %,2025-12-10 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.40,ST010010,体积分数 %,2025-12-10 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.12,ST010010,体积分数 %,2025-12-10 08:00:00,丙  烷,延炼6万吨/年MTBE装置
59.71,ST010010,体积分数 %,2025-12-10 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.53,ST010010,体积分数 %,2025-12-10 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.09,ST010010,体积分数 %,2025-12-10 08:00:00,异丁烯,延炼6万吨/年MTBE装置
16.95,ST010010,体积分数 %,2025-12-10 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
10.50,ST010010,体积分数 %,2025-12-10 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-12-10 08:00:00,碳  五,延炼6万吨/年MTBE装置
521,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-10 08:00:00,二甲醚,延炼6万吨/年MTBE装置
7,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-10 08:00:00,MTBE,延炼6万吨/年MTBE装置
598,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-11 08:00:00,二甲醚,延炼6万吨/年MTBE装置
10,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-11 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.50,ST010010,体积分数 %,2025-12-11 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.09,ST010010,体积分数 %,2025-12-11 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.31,ST010010,体积分数 %,2025-12-11 08:00:00,丙  烷,延炼6万吨/年MTBE装置
61.69,ST010010,体积分数 %,2025-12-11 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.42,ST010010,体积分数 %,2025-12-11 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.08,ST010010,体积分数 %,2025-12-11 08:00:00,异丁烯,延炼6万吨/年MTBE装置
15.99,ST010010,体积分数 %,2025-12-11 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
9.92,ST010010,体积分数 %,2025-12-11 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-12-11 08:00:00,碳  五,延炼6万吨/年MTBE装置
0.49,ST010010,体积分数 %,2025-12-12 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.23,ST010010,体积分数 %,2025-12-12 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.10,ST010010,体积分数 %,2025-12-12 08:00:00,丙  烷,延炼6万吨/年MTBE装置
65.62,ST010010,体积分数 %,2025-12-12 08:00:00,异丁烷,延炼6万吨/年MTBE装置
10.40,ST010010,体积分数 %,2025-12-12 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.07,ST010010,体积分数 %,2025-12-12 08:00:00,异丁烯,延炼6万吨/年MTBE装置
14.63,ST010010,体积分数 %,2025-12-12 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
8.46,ST010010,体积分数 %,2025-12-12 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-12-12 08:00:00,碳  五,延炼6万吨/年MTBE装置
524,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-12 08:00:00,二甲醚,延炼6万吨/年MTBE装置
11,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-12 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.41,ST010010,体积分数 %,2025-12-13 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.22,ST010010,体积分数 %,2025-12-13 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.12,ST010010,体积分数 %,2025-12-13 08:00:00,丙  烷,延炼6万吨/年MTBE装置
63.21,ST010010,体积分数 %,2025-12-13 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.22,ST010010,体积分数 %,2025-12-13 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.08,ST010010,体积分数 %,2025-12-13 08:00:00,异丁烯,延炼6万吨/年MTBE装置
16.21,ST010010,体积分数 %,2025-12-13 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
8.53,ST010010,体积分数 %,2025-12-13 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-12-13 08:00:00,碳  五,延炼6万吨/年MTBE装置
598,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-13 08:00:00,二甲醚,延炼6万吨/年MTBE装置
8,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-13 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.50,ST010010,体积分数 %,2025-12-14 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.06,ST010010,体积分数 %,2025-12-14 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.09,ST010010,体积分数 %,2025-12-14 08:00:00,丙  烷,延炼6万吨/年MTBE装置
59.13,ST010010,体积分数 %,2025-12-14 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.91,ST010010,体积分数 %,2025-12-14 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.11,ST010010,体积分数 %,2025-12-14 08:00:00,异丁烯,延炼6万吨/年MTBE装置
17.24,ST010010,体积分数 %,2025-12-14 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
10.96,ST010010,体积分数 %,2025-12-14 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-12-14 08:00:00,碳  五,延炼6万吨/年MTBE装置
547,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-14 08:00:00,二甲醚,延炼6万吨/年MTBE装置
8,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-14 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.42,ST010010,体积分数 %,2025-12-15 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.13,ST010010,体积分数 %,2025-12-15 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.16,ST010010,体积分数 %,2025-12-15 08:00:00,丙  烷,延炼6万吨/年MTBE装置
60.59,ST010010,体积分数 %,2025-12-15 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.90,ST010010,体积分数 %,2025-12-15 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.09,ST010010,体积分数 %,2025-12-15 08:00:00,异丁烯,延炼6万吨/年MTBE装置
16.29,ST010010,体积分数 %,2025-12-15 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
10.42,ST010010,体积分数 %,2025-12-15 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-12-15 08:00:00,碳  五,延炼6万吨/年MTBE装置
719,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-15 08:00:00,二甲醚,延炼6万吨/年MTBE装置
8,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-15 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.59,ST010010,体积分数 %,2025-12-16 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.06,ST010010,体积分数 %,2025-12-16 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.09,ST010010,体积分数 %,2025-12-16 08:00:00,丙  烷,延炼6万吨/年MTBE装置
59.90,ST010010,体积分数 %,2025-12-16 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.60,ST010010,体积分数 %,2025-12-16 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.11,ST010010,体积分数 %,2025-12-16 08:00:00,异丁烯,延炼6万吨/年MTBE装置
17.18,ST010010,体积分数 %,2025-12-16 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
10.47,ST010010,体积分数 %,2025-12-16 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-12-16 08:00:00,碳  五,延炼6万吨/年MTBE装置
464,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-16 08:00:00,二甲醚,延炼6万吨/年MTBE装置
8,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-16 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.54,ST010010,体积分数 %,2025-12-17 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010010,体积分数 %,2025-12-17 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.11,ST010010,体积分数 %,2025-12-17 08:00:00,丙  烷,延炼6万吨/年MTBE装置
61.72,ST010010,体积分数 %,2025-12-17 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.34,ST010010,体积分数 %,2025-12-17 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.11,ST010010,体积分数 %,2025-12-17 08:00:00,异丁烯,延炼6万吨/年MTBE装置
16.36,ST010010,体积分数 %,2025-12-17 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
9.78,ST010010,体积分数 %,2025-12-17 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-12-17 08:00:00,碳  五,延炼6万吨/年MTBE装置
531,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-17 08:00:00,二甲醚,延炼6万吨/年MTBE装置
11,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-17 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.56,ST010010,体积分数 %,2025-12-18 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.02,ST010010,体积分数 %,2025-12-18 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.12,ST010010,体积分数 %,2025-12-18 08:00:00,丙  烷,延炼6万吨/年MTBE装置
60.26,ST010010,体积分数 %,2025-12-18 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.52,ST010010,体积分数 %,2025-12-18 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.10,ST010010,体积分数 %,2025-12-18 08:00:00,异丁烯,延炼6万吨/年MTBE装置
16.97,ST010010,体积分数 %,2025-12-18 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
10.45,ST010010,体积分数 %,2025-12-18 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-12-18 08:00:00,碳  五,延炼6万吨/年MTBE装置
584,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-18 08:00:00,二甲醚,延炼6万吨/年MTBE装置
10,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-18 08:00:00,MTBE,延炼6万吨/年MTBE装置
563,ST010010,<p>mL/m<sup>3</sup></p>,2025-12-19 08:00:00,二甲醚,延炼6万吨/年MTBE装置
