result,sampleDotCode,unitName,sampleTime,resultName,deviceName
34.37,ST040013,"<p>%(v/v)</p>
",2025-11-27 08:00:00,正丁烷,延化120万吨/年催化重整装置
23.42,ST040013,"<p>%(v/v)</p>
",2025-11-28 08:00:00,丙烷,延化120万吨/年催化重整装置
33.30,ST040013,"<p>%(v/v)</p>
",2025-11-28 08:00:00,异丁烷,延化120万吨/年催化重整装置
0.04,ST040013,"<p>%(v/v)</p>
",2025-11-28 08:00:00,丙烯,延化120万吨/年催化重整装置
40.52,ST040013,"<p>%(v/v)</p>
",2025-11-28 08:00:00,正丁烷,延化120万吨/年催化重整装置
0.04,ST040013,"<p>%(v/v)</p>
",2025-11-28 08:00:00,反丁烯,延化120万吨/年催化重整装置
2.41,ST040013,"<p>%(v/v)</p>
",2025-11-28 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
0.02,ST040013,"<p>%(v/v)</p>
",2025-11-28 08:00:00,C5,延化120万吨/年催化重整装置
17,ST040013,<p>ppm</p>,2025-11-28 08:00:00,硫含量,延化120万吨/年催化重整装置
0.23,ST040013,"<p>%(v/v)</p>
",2025-11-28 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
10.0,ST040013,<p>ppm</p>,2025-11-28 08:00:00,硫化氢,延化120万吨/年催化重整装置
0.02,ST040013,"<p>%(v/v)</p>
",2025-11-28 08:00:00,顺丁烯,延化120万吨/年催化重整装置
0.20,ST040013,"<p>%(v/v)</p>
",2025-11-29 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
8.0,ST040013,<p>ppm</p>,2025-11-29 08:00:00,硫化氢,延化120万吨/年催化重整装置
0.78,ST040013,"<p>%(v/v)</p>
",2025-11-29 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
27.16,ST040013,"<p>%(v/v)</p>
",2025-11-29 08:00:00,丙烷,延化120万吨/年催化重整装置
32.02,ST040013,"<p>%(v/v)</p>
",2025-11-29 08:00:00,异丁烷,延化120万吨/年催化重整装置
13,ST040013,<p>ppm</p>,2025-11-29 08:00:00,硫含量,延化120万吨/年催化重整装置
39.56,ST040013,"<p>%(v/v)</p>
",2025-11-29 08:00:00,正丁烷,延化120万吨/年催化重整装置
0.03,ST040013,"<p>%(v/v)</p>
",2025-11-29 08:00:00,反丁烯,延化120万吨/年催化重整装置
0.04,ST040013,"<p>%(v/v)</p>
",2025-11-29 08:00:00,顺丁烯,延化120万吨/年催化重整装置
0.19,ST040013,"<p>%(v/v)</p>
",2025-11-29 08:00:00,C5,延化120万吨/年催化重整装置
0.02,ST040013,"<p>%(v/v)</p>
",2025-11-29 08:00:00,丙烯,延化120万吨/年催化重整装置
0.16,ST040013,"<p>%(v/v)</p>
",2025-11-30 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
15.0,ST040013,<p>ppm</p>,2025-11-30 08:00:00,硫化氢,延化120万吨/年催化重整装置
4.57,ST040013,"<p>%(v/v)</p>
",2025-11-30 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
32.90,ST040013,"<p>%(v/v)</p>
",2025-11-30 08:00:00,丙烷,延化120万吨/年催化重整装置
30.97,ST040013,"<p>%(v/v)</p>
",2025-11-30 08:00:00,异丁烷,延化120万吨/年催化重整装置
20,ST040013,<p>ppm</p>,2025-11-30 08:00:00,硫含量,延化120万吨/年催化重整装置
31.28,ST040013,"<p>%(v/v)</p>
",2025-11-30 08:00:00,正丁烷,延化120万吨/年催化重整装置
0.01,ST040013,"<p>%(v/v)</p>
",2025-11-30 08:00:00,反丁烯,延化120万吨/年催化重整装置
0.01,ST040013,"<p>%(v/v)</p>
",2025-11-30 08:00:00,顺丁烯,延化120万吨/年催化重整装置
0.05,ST040013,"<p>%(v/v)</p>
",2025-11-30 08:00:00,C5,延化120万吨/年催化重整装置
0.05,ST040013,"<p>%(v/v)</p>
",2025-11-30 08:00:00,丙烯,延化120万吨/年催化重整装置
12.0,ST040013,<p>ppm</p>,2025-12-01 08:00:00,硫化氢,延化120万吨/年催化重整装置
4.08,ST040013,"<p>%(v/v)</p>
",2025-12-01 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
0.05,ST040013,"<p>%(v/v)</p>
",2025-12-01 08:00:00,C5,延化120万吨/年催化重整装置
0.01,ST040013,"<p>%(v/v)</p>
",2025-12-01 08:00:00,顺丁烯,延化120万吨/年催化重整装置
0.02,ST040013,"<p>%(v/v)</p>
",2025-12-01 08:00:00,反丁烯,延化120万吨/年催化重整装置
32,ST040013,<p>ppm</p>,2025-12-01 08:00:00,硫含量,延化120万吨/年催化重整装置
31.42,ST040013,"<p>%(v/v)</p>
",2025-12-01 08:00:00,正丁烷,延化120万吨/年催化重整装置
0.06,ST040013,"<p>%(v/v)</p>
",2025-12-01 08:00:00,丙烯,延化120万吨/年催化重整装置
25.75,ST040013,"<p>%(v/v)</p>
",2025-12-01 08:00:00,异丁烷,延化120万吨/年催化重整装置
0.15,ST040013,"<p>%(v/v)</p>
",2025-12-01 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
38.46,ST040013,"<p>%(v/v)</p>
",2025-12-01 08:00:00,丙烷,延化120万吨/年催化重整装置
6.0,ST040013,<p>ppm</p>,2025-12-02 08:00:00,硫化氢,延化120万吨/年催化重整装置
0.03,ST040013,"<p>%(v/v)</p>
",2025-12-02 08:00:00,C5,延化120万吨/年催化重整装置
0.04,ST040013,"<p>%(v/v)</p>
",2025-12-02 08:00:00,顺丁烯,延化120万吨/年催化重整装置
0.09,ST040013,"<p>%(v/v)</p>
",2025-12-02 08:00:00,反丁烯,延化120万吨/年催化重整装置
36.10,ST040013,"<p>%(v/v)</p>
",2025-12-02 08:00:00,正丁烷,延化120万吨/年催化重整装置
11,ST040013,<p>ppm</p>,2025-12-02 08:00:00,硫含量,延化120万吨/年催化重整装置
28.30,ST040013,"<p>%(v/v)</p>
",2025-12-02 08:00:00,异丁烷,延化120万吨/年催化重整装置
0.26,ST040013,"<p>%(v/v)</p>
",2025-12-02 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
31.40,ST040013,"<p>%(v/v)</p>
",2025-12-02 08:00:00,丙烷,延化120万吨/年催化重整装置
3.73,ST040013,"<p>%(v/v)</p>
",2025-12-02 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
0.05,ST040013,"<p>%(v/v)</p>
",2025-12-02 08:00:00,丙烯,延化120万吨/年催化重整装置
31.68,ST040013,"<p>%(v/v)</p>
",2025-12-03 08:00:00,异丁烷,延化120万吨/年催化重整装置
3.74,ST040013,"<p>%(v/v)</p>
",2025-12-03 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
29.72,ST040013,"<p>%(v/v)</p>
",2025-12-03 08:00:00,丙烷,延化120万吨/年催化重整装置
0.17,ST040013,"<p>%(v/v)</p>
",2025-12-03 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
0.04,ST040013,"<p>%(v/v)</p>
",2025-12-03 08:00:00,丙烯,延化120万吨/年催化重整装置
34.48,ST040013,"<p>%(v/v)</p>
",2025-12-03 08:00:00,正丁烷,延化120万吨/年催化重整装置
0.02,ST040013,"<p>%(v/v)</p>
",2025-12-03 08:00:00,反丁烯,延化120万吨/年催化重整装置
0.08,ST040013,"<p>%(v/v)</p>
",2025-12-03 08:00:00,顺丁烯,延化120万吨/年催化重整装置
0.07,ST040013,"<p>%(v/v)</p>
",2025-12-03 08:00:00,C5,延化120万吨/年催化重整装置
8.0,ST040013,<p>ppm</p>,2025-12-03 08:00:00,硫化氢,延化120万吨/年催化重整装置
12,ST040013,<p>ppm</p>,2025-12-03 08:00:00,硫含量,延化120万吨/年催化重整装置
3.51,ST040013,"<p>%(v/v)</p>
",2025-12-04 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
29.91,ST040013,"<p>%(v/v)</p>
",2025-12-04 08:00:00,丙烷,延化120万吨/年催化重整装置
0.19,ST040013,"<p>%(v/v)</p>
",2025-12-04 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
37.38,ST040013,"<p>%(v/v)</p>
",2025-12-04 08:00:00,异丁烷,延化120万吨/年催化重整装置
0.04,ST040013,"<p>%(v/v)</p>
",2025-12-04 08:00:00,丙烯,延化120万吨/年催化重整装置
8.0,ST040013,<p>ppm</p>,2025-12-04 08:00:00,硫化氢,延化120万吨/年催化重整装置
0.03,ST040013,"<p>%(v/v)</p>
",2025-12-04 08:00:00,反丁烯,延化120万吨/年催化重整装置
0.06,ST040013,"<p>%(v/v)</p>
",2025-12-04 08:00:00,顺丁烯,延化120万吨/年催化重整装置
0.06,ST040013,"<p>%(v/v)</p>
",2025-12-04 08:00:00,C5,延化120万吨/年催化重整装置
14,ST040013,<p>ppm</p>,2025-12-04 08:00:00,硫含量,延化120万吨/年催化重整装置
28.82,ST040013,"<p>%(v/v)</p>
",2025-12-04 08:00:00,正丁烷,延化120万吨/年催化重整装置
29.89,ST040013,"<p>%(v/v)</p>
",2025-12-05 08:00:00,丙烷,延化120万吨/年催化重整装置
36.88,ST040013,"<p>%(v/v)</p>
",2025-12-05 08:00:00,正丁烷,延化120万吨/年催化重整装置
0.03,ST040013,"<p>%(v/v)</p>
",2025-12-05 08:00:00,反丁烯,延化120万吨/年催化重整装置
0.07,ST040013,"<p>%(v/v)</p>
",2025-12-05 08:00:00,顺丁烯,延化120万吨/年催化重整装置
0.07,ST040013,"<p>%(v/v)</p>
",2025-12-05 08:00:00,C5,延化120万吨/年催化重整装置
3.75,ST040013,"<p>%(v/v)</p>
",2025-12-05 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
29.07,ST040013,"<p>%(v/v)</p>
",2025-12-05 08:00:00,异丁烷,延化120万吨/年催化重整装置
0.05,ST040013,"<p>%(v/v)</p>
",2025-12-05 08:00:00,丙烯,延化120万吨/年催化重整装置
0.19,ST040013,"<p>%(v/v)</p>
",2025-12-05 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
60.0,ST040013,<p>ppm</p>,2025-12-05 08:00:00,硫化氢,延化120万吨/年催化重整装置
72,ST040013,<p>ppm</p>,2025-12-05 08:00:00,硫含量,延化120万吨/年催化重整装置
10.0,ST040013,<p>ppm</p>,2025-12-05 20:15:00,硫化氢,延化120万吨/年催化重整装置
15,ST040013,<p>ppm</p>,2025-12-05 20:15:00,硫含量,延化120万吨/年催化重整装置
2.30,ST040013,"<p>%(v/v)</p>
",2025-12-06 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
26.05,ST040013,"<p>%(v/v)</p>
",2025-12-06 08:00:00,丙烷,延化120万吨/年催化重整装置
0.20,ST040013,"<p>%(v/v)</p>
",2025-12-06 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
31.44,ST040013,"<p>%(v/v)</p>
",2025-12-06 08:00:00,异丁烷,延化120万吨/年催化重整装置
0.04,ST040013,"<p>%(v/v)</p>
",2025-12-06 08:00:00,丙烯,延化120万吨/年催化重整装置
14,ST040013,<p>ppm</p>,2025-12-06 08:00:00,硫含量,延化120万吨/年催化重整装置
0.03,ST040013,"<p>%(v/v)</p>
",2025-12-06 08:00:00,反丁烯,延化120万吨/年催化重整装置
0.02,ST040013,"<p>%(v/v)</p>
",2025-12-06 08:00:00,顺丁烯,延化120万吨/年催化重整装置
0.05,ST040013,"<p>%(v/v)</p>
",2025-12-06 08:00:00,C5,延化120万吨/年催化重整装置
3.0,ST040013,<p>ppm</p>,2025-12-06 08:00:00,硫化氢,延化120万吨/年催化重整装置
39.87,ST040013,"<p>%(v/v)</p>
",2025-12-06 08:00:00,正丁烷,延化120万吨/年催化重整装置
4.79,ST040013,"<p>%(v/v)</p>
",2025-12-07 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
31.27,ST040013,"<p>%(v/v)</p>
",2025-12-07 08:00:00,丙烷,延化120万吨/年催化重整装置
0.23,ST040013,"<p>%(v/v)</p>
",2025-12-07 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
29.70,ST040013,"<p>%(v/v)</p>
",2025-12-07 08:00:00,异丁烷,延化120万吨/年催化重整装置
0.05,ST040013,"<p>%(v/v)</p>
",2025-12-07 08:00:00,丙烯,延化120万吨/年催化重整装置
16,ST040013,<p>ppm</p>,2025-12-07 08:00:00,硫含量,延化120万吨/年催化重整装置
0.06,ST040013,"<p>%(v/v)</p>
",2025-12-07 08:00:00,反丁烯,延化120万吨/年催化重整装置
0.05,ST040013,"<p>%(v/v)</p>
",2025-12-07 08:00:00,顺丁烯,延化120万吨/年催化重整装置
0.03,ST040013,"<p>%(v/v)</p>
",2025-12-07 08:00:00,C5,延化120万吨/年催化重整装置
13.0,ST040013,<p>ppm</p>,2025-12-07 08:00:00,硫化氢,延化120万吨/年催化重整装置
33.82,ST040013,"<p>%(v/v)</p>
",2025-12-07 08:00:00,正丁烷,延化120万吨/年催化重整装置
3,ST040013,<p>ppm</p>,2025-12-08 08:00:00,硫含量,延化120万吨/年催化重整装置
1.0,ST040013,<p>ppm</p>,2025-12-08 08:00:00,硫化氢,延化120万吨/年催化重整装置
3.44,ST040013,"<p>%(v/v)</p>
",2025-12-08 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
30.30,ST040013,"<p>%(v/v)</p>
",2025-12-08 08:00:00,丙烷,延化120万吨/年催化重整装置
0.23,ST040013,"<p>%(v/v)</p>
",2025-12-08 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
0.11,ST040013,"<p>%(v/v)</p>
",2025-12-08 08:00:00,C5,延化120万吨/年催化重整装置
0.03,ST040013,"<p>%(v/v)</p>
",2025-12-08 08:00:00,丙烯,延化120万吨/年催化重整装置
33.72,ST040013,"<p>%(v/v)</p>
",2025-12-08 08:00:00,正丁烷,延化120万吨/年催化重整装置
0.05,ST040013,"<p>%(v/v)</p>
",2025-12-08 08:00:00,反丁烯,延化120万吨/年催化重整装置
0.09,ST040013,"<p>%(v/v)</p>
",2025-12-08 08:00:00,顺丁烯,延化120万吨/年催化重整装置
32.03,ST040013,"<p>%(v/v)</p>
",2025-12-08 08:00:00,异丁烷,延化120万吨/年催化重整装置
20.36,ST040013,"<p>%(v/v)</p>
",2025-12-09 08:00:00,丙烷,延化120万吨/年催化重整装置
44.57,ST040013,"<p>%(v/v)</p>
",2025-12-09 08:00:00,正丁烷,延化120万吨/年催化重整装置
0.03,ST040013,"<p>%(v/v)</p>
",2025-12-09 08:00:00,反丁烯,延化120万吨/年催化重整装置
0.10,ST040013,"<p>%(v/v)</p>
",2025-12-09 08:00:00,顺丁烯,延化120万吨/年催化重整装置
0.08,ST040013,"<p>%(v/v)</p>
",2025-12-09 08:00:00,C5,延化120万吨/年催化重整装置
3,ST040013,<p>ppm</p>,2025-12-09 08:00:00,硫含量,延化120万吨/年催化重整装置
0.22,ST040013,"<p>%(v/v)</p>
",2025-12-09 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
32.76,ST040013,"<p>%(v/v)</p>
",2025-12-09 08:00:00,异丁烷,延化120万吨/年催化重整装置
0.03,ST040013,"<p>%(v/v)</p>
",2025-12-09 08:00:00,丙烯,延化120万吨/年催化重整装置
3.0,ST040013,<p>ppm</p>,2025-12-09 08:00:00,硫化氢,延化120万吨/年催化重整装置
1.85,ST040013,"<p>%(v/v)</p>
",2025-12-09 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
5,ST040013,<p>ppm</p>,2025-12-10 08:00:00,硫含量,延化120万吨/年催化重整装置
2.0,ST040013,<p>ppm</p>,2025-12-10 08:00:00,硫化氢,延化120万吨/年催化重整装置
31.30,ST040013,"<p>%(v/v)</p>
",2025-12-10 08:00:00,异丁烷,延化120万吨/年催化重整装置
2.75,ST040013,"<p>%(v/v)</p>
",2025-12-10 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
24.62,ST040013,"<p>%(v/v)</p>
",2025-12-10 08:00:00,丙烷,延化120万吨/年催化重整装置
0.07,ST040013,"<p>%(v/v)</p>
",2025-12-10 08:00:00,C5,延化120万吨/年催化重整装置
0.04,ST040013,"<p>%(v/v)</p>
",2025-12-10 08:00:00,丙烯,延化120万吨/年催化重整装置
40.90,ST040013,"<p>%(v/v)</p>
",2025-12-10 08:00:00,正丁烷,延化120万吨/年催化重整装置
0.03,ST040013,"<p>%(v/v)</p>
",2025-12-10 08:00:00,反丁烯,延化120万吨/年催化重整装置
0.07,ST040013,"<p>%(v/v)</p>
",2025-12-10 08:00:00,顺丁烯,延化120万吨/年催化重整装置
0.22,ST040013,"<p>%(v/v)</p>
",2025-12-10 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
29.78,ST040013,"<p>%(v/v)</p>
",2025-12-11 08:00:00,丙烷,延化120万吨/年催化重整装置
0.06,ST040013,"<p>%(v/v)</p>
",2025-12-11 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
28.85,ST040013,"<p>%(v/v)</p>
",2025-12-11 08:00:00,异丁烷,延化120万吨/年催化重整装置
0.05,ST040013,"<p>%(v/v)</p>
",2025-12-11 08:00:00,丙烯,延化120万吨/年催化重整装置
37.18,ST040013,"<p>%(v/v)</p>
",2025-12-11 08:00:00,正丁烷,延化120万吨/年催化重整装置
3.83,ST040013,"<p>%(v/v)</p>
",2025-12-11 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
0.15,ST040013,"<p>%(v/v)</p>
",2025-12-11 08:00:00,顺丁烯,延化120万吨/年催化重整装置
0.08,ST040013,"<p>%(v/v)</p>
",2025-12-11 08:00:00,C5,延化120万吨/年催化重整装置
14,ST040013,<p>ppm</p>,2025-12-11 08:00:00,硫含量,延化120万吨/年催化重整装置
6.0,ST040013,<p>ppm</p>,2025-12-11 08:00:00,硫化氢,延化120万吨/年催化重整装置
0.02,ST040013,"<p>%(v/v)</p>
",2025-12-11 08:00:00,反丁烯,延化120万吨/年催化重整装置
41.85,ST040013,"<p>%(v/v)</p>
",2025-12-12 08:00:00,正丁烷,延化120万吨/年催化重整装置
5.0,ST040013,<p>ppm</p>,2025-12-12 08:00:00,硫化氢,延化120万吨/年催化重整装置
14,ST040013,<p>ppm</p>,2025-12-12 08:00:00,硫含量,延化120万吨/年催化重整装置
2.83,ST040013,"<p>%(v/v)</p>
",2025-12-12 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
25.46,ST040013,"<p>%(v/v)</p>
",2025-12-12 08:00:00,丙烷,延化120万吨/年催化重整装置
0.07,ST040013,"<p>%(v/v)</p>
",2025-12-12 08:00:00,C5,延化120万吨/年催化重整装置
29.49,ST040013,"<p>%(v/v)</p>
",2025-12-12 08:00:00,异丁烷,延化120万吨/年催化重整装置
0.05,ST040013,"<p>%(v/v)</p>
",2025-12-12 08:00:00,丙烯,延化120万吨/年催化重整装置
0.02,ST040013,"<p>%(v/v)</p>
",2025-12-12 08:00:00,反丁烯,延化120万吨/年催化重整装置
0.16,ST040013,"<p>%(v/v)</p>
",2025-12-12 08:00:00,顺丁烯,延化120万吨/年催化重整装置
0.07,ST040013,"<p>%(v/v)</p>
",2025-12-12 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
13,ST040013,<p>ppm</p>,2025-12-13 08:00:00,硫含量,延化120万吨/年催化重整装置
8.0,ST040013,<p>ppm</p>,2025-12-13 08:00:00,硫化氢,延化120万吨/年催化重整装置
4.32,ST040013,"<p>%(v/v)</p>
",2025-12-13 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
27.48,ST040013,"<p>%(v/v)</p>
",2025-12-13 08:00:00,丙烷,延化120万吨/年催化重整装置
0.17,ST040013,"<p>%(v/v)</p>
",2025-12-13 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
0.07,ST040013,"<p>%(v/v)</p>
",2025-12-13 08:00:00,C5,延化120万吨/年催化重整装置
30.24,ST040013,"<p>%(v/v)</p>
",2025-12-13 08:00:00,异丁烷,延化120万吨/年催化重整装置
0.06,ST040013,"<p>%(v/v)</p>
",2025-12-13 08:00:00,丙烯,延化120万吨/年催化重整装置
37.48,ST040013,"<p>%(v/v)</p>
",2025-12-13 08:00:00,正丁烷,延化120万吨/年催化重整装置
0.13,ST040013,"<p>%(v/v)</p>
",2025-12-13 08:00:00,顺丁烯,延化120万吨/年催化重整装置
0.05,ST040013,"<p>%(v/v)</p>
",2025-12-13 08:00:00,反丁烯,延化120万吨/年催化重整装置
6.0,ST040013,<p>ppm</p>,2025-12-14 08:00:00,硫化氢,延化120万吨/年催化重整装置
3.03,ST040013,"<p>%(v/v)</p>
",2025-12-14 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
29.72,ST040013,"<p>%(v/v)</p>
",2025-12-14 08:00:00,丙烷,延化120万吨/年催化重整装置
0.19,ST040013,"<p>%(v/v)</p>
",2025-12-14 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
27.96,ST040013,"<p>%(v/v)</p>
",2025-12-14 08:00:00,异丁烷,延化120万吨/年催化重整装置
11,ST040013,<p>ppm</p>,2025-12-14 08:00:00,硫含量,延化120万吨/年催化重整装置
38.82,ST040013,"<p>%(v/v)</p>
",2025-12-14 08:00:00,正丁烷,延化120万吨/年催化重整装置
0.03,ST040013,"<p>%(v/v)</p>
",2025-12-14 08:00:00,反丁烯,延化120万吨/年催化重整装置
0.11,ST040013,"<p>%(v/v)</p>
",2025-12-14 08:00:00,顺丁烯,延化120万吨/年催化重整装置
0.10,ST040013,"<p>%(v/v)</p>
",2025-12-14 08:00:00,C5,延化120万吨/年催化重整装置
0.04,ST040013,"<p>%(v/v)</p>
",2025-12-14 08:00:00,丙烯,延化120万吨/年催化重整装置
0.04,ST040013,"<p>%(v/v)</p>
",2025-12-15 08:00:00,丙烯,延化120万吨/年催化重整装置
2.0,ST040013,<p>ppm</p>,2025-12-15 08:00:00,硫化氢,延化120万吨/年催化重整装置
2.96,ST040013,"<p>%(v/v)</p>
",2025-12-15 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
26.13,ST040013,"<p>%(v/v)</p>
",2025-12-15 08:00:00,丙烷,延化120万吨/年催化重整装置
0.21,ST040013,"<p>%(v/v)</p>
",2025-12-15 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
3,ST040013,<p>ppm</p>,2025-12-15 08:00:00,硫含量,延化120万吨/年催化重整装置
41.37,ST040013,"<p>%(v/v)</p>
",2025-12-15 08:00:00,正丁烷,延化120万吨/年催化重整装置
0.03,ST040013,"<p>%(v/v)</p>
",2025-12-15 08:00:00,反丁烯,延化120万吨/年催化重整装置
0.07,ST040013,"<p>%(v/v)</p>
",2025-12-15 08:00:00,顺丁烯,延化120万吨/年催化重整装置
0.09,ST040013,"<p>%(v/v)</p>
",2025-12-15 08:00:00,C5,延化120万吨/年催化重整装置
29.10,ST040013,"<p>%(v/v)</p>
",2025-12-15 08:00:00,异丁烷,延化120万吨/年催化重整装置
2.0,ST040013,<p>ppm</p>,2025-12-16 08:00:00,硫化氢,延化120万吨/年催化重整装置
5,ST040013,<p>ppm</p>,2025-12-16 08:00:00,硫含量,延化120万吨/年催化重整装置
2.01,ST040013,"<p>%(v/v)</p>
",2025-12-16 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
23.88,ST040013,"<p>%(v/v)</p>
",2025-12-16 08:00:00,丙烷,延化120万吨/年催化重整装置
0.21,ST040013,"<p>%(v/v)</p>
",2025-12-16 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
0.15,ST040013,"<p>%(v/v)</p>
",2025-12-16 08:00:00,C5,延化120万吨/年催化重整装置
0.04,ST040013,"<p>%(v/v)</p>
",2025-12-16 08:00:00,丙烯,延化120万吨/年催化重整装置
44.48,ST040013,"<p>%(v/v)</p>
",2025-12-16 08:00:00,正丁烷,延化120万吨/年催化重整装置
0.04,ST040013,"<p>%(v/v)</p>
",2025-12-16 08:00:00,反丁烯,延化120万吨/年催化重整装置
0.07,ST040013,"<p>%(v/v)</p>
",2025-12-16 08:00:00,顺丁烯,延化120万吨/年催化重整装置
29.12,ST040013,"<p>%(v/v)</p>
",2025-12-16 08:00:00,异丁烷,延化120万吨/年催化重整装置
0.20,ST040013,"<p>%(v/v)</p>
",2025-12-17 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
24.89,ST040013,"<p>%(v/v)</p>
",2025-12-17 08:00:00,异丁烷,延化120万吨/年催化重整装置
0.11,ST040013,"<p>%(v/v)</p>
",2025-12-17 08:00:00,丙烯,延化120万吨/年催化重整装置
28.98,ST040013,"<p>%(v/v)</p>
",2025-12-17 08:00:00,正丁烷,延化120万吨/年催化重整装置
0.03,ST040013,"<p>%(v/v)</p>
",2025-12-17 08:00:00,反丁烯,延化120万吨/年催化重整装置
38.67,ST040013,"<p>%(v/v)</p>
",2025-12-17 08:00:00,丙烷,延化120万吨/年催化重整装置
0.04,ST040013,"<p>%(v/v)</p>
",2025-12-17 08:00:00,C5,延化120万吨/年催化重整装置
2.0,ST040013,<p>ppm</p>,2025-12-17 08:00:00,硫化氢,延化120万吨/年催化重整装置
8,ST040013,<p>ppm</p>,2025-12-17 08:00:00,硫含量,延化120万吨/年催化重整装置
7.04,ST040013,"<p>%(v/v)</p>
",2025-12-17 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
0.04,ST040013,"<p>%(v/v)</p>
",2025-12-17 08:00:00,顺丁烯,延化120万吨/年催化重整装置
20.0,ST040013,<p>ppm</p>,2025-12-18 08:00:00,硫化氢,延化120万吨/年催化重整装置
30,ST040013,<p>ppm</p>,2025-12-18 08:00:00,硫含量,延化120万吨/年催化重整装置
4.70,ST040013,"<p>%(v/v)</p>
",2025-12-18 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
33.97,ST040013,"<p>%(v/v)</p>
",2025-12-18 08:00:00,丙烷,延化120万吨/年催化重整装置
0.03,ST040013,"<p>%(v/v)</p>
",2025-12-18 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
0.25,ST040013,"<p>%(v/v)</p>
",2025-12-18 08:00:00,C5,延化120万吨/年催化重整装置
0.06,ST040013,"<p>%(v/v)</p>
",2025-12-18 08:00:00,丙烯,延化120万吨/年催化重整装置
34.16,ST040013,"<p>%(v/v)</p>
",2025-12-18 08:00:00,正丁烷,延化120万吨/年催化重整装置
0.03,ST040013,"<p>%(v/v)</p>
",2025-12-18 08:00:00,反丁烯,延化120万吨/年催化重整装置
0.70,ST040013,"<p>%(v/v)</p>
",2025-12-18 08:00:00,顺丁烯,延化120万吨/年催化重整装置
26.10,ST040013,"<p>%(v/v)</p>
",2025-12-18 08:00:00,异丁烷,延化120万吨/年催化重整装置
2.04,ST040013,"<p>%(v/v)</p>
",2025-12-19 08:00:00,乙烷+乙烯,延化120万吨/年催化重整装置
25.97,ST040013,"<p>%(v/v)</p>
",2025-12-19 08:00:00,丙烷,延化120万吨/年催化重整装置
0.36,ST040013,"<p>%(v/v)</p>
",2025-12-19 08:00:00,正丁烯+异丁烯,延化120万吨/年催化重整装置
31.20,ST040013,"<p>%(v/v)</p>
",2025-12-19 08:00:00,异丁烷,延化120万吨/年催化重整装置
0.19,ST040013,"<p>%(v/v)</p>
",2025-12-19 08:00:00,丙烯,延化120万吨/年催化重整装置
7,ST040013,<p>ppm</p>,2025-12-19 08:00:00,硫含量,延化120万吨/年催化重整装置
0.06,ST040013,"<p>%(v/v)</p>
",2025-12-19 08:00:00,顺丁烯,延化120万吨/年催化重整装置
0.05,ST040013,"<p>%(v/v)</p>
",2025-12-19 08:00:00,C5,延化120万吨/年催化重整装置
0.09,ST040013,"<p>%(v/v)</p>
",2025-12-19 08:00:00,反丁烯,延化120万吨/年催化重整装置
