result,sampleDotCode,unitName,sampleTime,resultName,deviceName
3.60,ST010074,<p>mg/L</p>,2025-12-01 08:00:00,氨氮,延炼30万吨/年气体分馏装置
1.26,ST010074,mg/L,2025-12-01 08:00:00,硫化物,延炼30万吨/年气体分馏装置
1.21,ST010074,mg/L,2025-12-02 08:00:00,硫化物,延炼30万吨/年气体分馏装置
1.01,ST010074,mg/L,2025-12-03 08:00:00,硫化物,延炼30万吨/年气体分馏装置
44.00,ST010074,<p>mg/L</p>,2025-12-04 08:00:00,氨氮,延炼30万吨/年气体分馏装置
4.51,ST010074,mg/L,2025-12-04 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.38,ST010074,mg/L,2025-12-05 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.17,ST010074,mg/L,2025-12-06 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.27,ST010074,mg/L,2025-12-07 08:00:00,硫化物,延炼30万吨/年气体分馏装置
17.10,ST010074,<p>mg/L</p>,2025-12-08 08:00:00,氨氮,延炼30万吨/年气体分馏装置
6.04,ST010074,mg/L,2025-12-08 08:00:00,硫化物,延炼30万吨/年气体分馏装置
7.92,ST010074,mg/L,2025-12-09 08:00:00,硫化物,延炼30万吨/年气体分馏装置
8.24,ST010074,mg/L,2025-12-10 08:00:00,硫化物,延炼30万吨/年气体分馏装置
31.54,ST010074,mg/L,2025-12-11 08:00:00,硫化物,延炼30万吨/年气体分馏装置
33.10,ST010074,<p>mg/L</p>,2025-12-11 08:00:00,氨氮,延炼30万吨/年气体分馏装置
476.79,ST010074,mg/L,2025-12-12 08:00:00,硫化物,延炼30万吨/年气体分馏装置
8.45,ST010074,mg/L,2025-12-13 08:00:00,硫化物,延炼30万吨/年气体分馏装置
7.16,ST010074,mg/L,2025-12-14 08:00:00,硫化物,延炼30万吨/年气体分馏装置
19.50,ST010074,<p>mg/L</p>,2025-12-15 08:00:00,氨氮,延炼30万吨/年气体分馏装置
7.18,ST010074,mg/L,2025-12-15 08:00:00,硫化物,延炼30万吨/年气体分馏装置
5.15,ST010074,mg/L,2025-12-16 08:00:00,硫化物,延炼30万吨/年气体分馏装置
6.04,ST010074,mg/L,2025-12-17 08:00:00,硫化物,延炼30万吨/年气体分馏装置
6.60,ST010074,mg/L,2025-12-18 08:00:00,硫化物,延炼30万吨/年气体分馏装置
12.00,ST010074,<p>mg/L</p>,2025-12-18 08:00:00,氨氮,延炼30万吨/年气体分馏装置
6.84,ST010074,mg/L,2025-12-19 08:00:00,硫化物,延炼30万吨/年气体分馏装置
5.73,ST010074,mg/L,2025-12-20 08:00:00,硫化物,延炼30万吨/年气体分馏装置
6.08,ST010074,mg/L,2025-12-21 08:00:00,硫化物,延炼30万吨/年气体分馏装置
9.80,ST010074,<p>mg/L</p>,2025-12-22 08:00:00,氨氮,延炼30万吨/年气体分馏装置
6.60,ST010074,mg/L,2025-12-22 08:00:00,硫化物,延炼30万吨/年气体分馏装置
6.44,ST010074,mg/L,2025-12-23 08:00:00,硫化物,延炼30万吨/年气体分馏装置
6.66,ST010074,mg/L,2025-12-24 08:00:00,硫化物,延炼30万吨/年气体分馏装置
7.32,ST010074,mg/L,2025-12-25 08:00:00,硫化物,延炼30万吨/年气体分馏装置
32.50,ST010074,<p>mg/L</p>,2025-12-25 08:00:00,氨氮,延炼30万吨/年气体分馏装置
7.03,ST010074,mg/L,2025-12-26 08:00:00,硫化物,延炼30万吨/年气体分馏装置
6.45,ST010074,mg/L,2025-12-27 08:00:00,硫化物,延炼30万吨/年气体分馏装置
6.28,ST010074,mg/L,2025-12-28 08:00:00,硫化物,延炼30万吨/年气体分馏装置
6.20,ST010074,mg/L,2025-12-29 08:00:00,硫化物,延炼30万吨/年气体分馏装置
6.61,ST010074,<p>mg/L</p>,2025-12-29 08:00:00,氨氮,延炼30万吨/年气体分馏装置
6.07,ST010074,mg/L,2025-12-30 08:00:00,硫化物,延炼30万吨/年气体分馏装置
5.97,ST010074,mg/L,2025-12-31 08:00:00,硫化物,延炼30万吨/年气体分馏装置
5.31,ST010074,mg/L,2026-01-01 08:00:00,硫化物,延炼30万吨/年气体分馏装置
7.40,ST010074,<p>mg/L</p>,2026-01-01 08:00:00,氨氮,延炼30万吨/年气体分馏装置
5.84,ST010074,mg/L,2026-01-02 08:00:00,硫化物,延炼30万吨/年气体分馏装置
5.58,ST010074,mg/L,2026-01-03 08:00:00,硫化物,延炼30万吨/年气体分馏装置
5.96,ST010074,mg/L,2026-01-04 08:00:00,硫化物,延炼30万吨/年气体分馏装置
13.70,ST010074,<p>mg/L</p>,2026-01-05 08:00:00,氨氮,延炼30万吨/年气体分馏装置
9.31,ST010074,mg/L,2026-01-05 08:00:00,硫化物,延炼30万吨/年气体分馏装置
6.86,ST010074,mg/L,2026-01-06 08:00:00,硫化物,延炼30万吨/年气体分馏装置
6.38,ST010074,mg/L,2026-01-07 08:00:00,硫化物,延炼30万吨/年气体分馏装置
10.75,ST010074,mg/L,2026-01-08 08:00:00,硫化物,延炼30万吨/年气体分馏装置
31.20,ST010074,<p>mg/L</p>,2026-01-08 08:00:00,氨氮,延炼30万吨/年气体分馏装置
10.12,ST010074,mg/L,2026-01-09 08:00:00,硫化物,延炼30万吨/年气体分馏装置
12.26,ST010074,mg/L,2026-01-10 08:00:00,硫化物,延炼30万吨/年气体分馏装置
11.41,ST010074,mg/L,2026-01-11 08:00:00,硫化物,延炼30万吨/年气体分馏装置
15.50,ST010074,<p>mg/L</p>,2026-01-12 08:00:00,氨氮,延炼30万吨/年气体分馏装置
13.08,ST010074,mg/L,2026-01-12 08:00:00,硫化物,延炼30万吨/年气体分馏装置
12.53,ST010074,mg/L,2026-01-13 08:00:00,硫化物,延炼30万吨/年气体分馏装置
44.30,ST010074,<p>mg/L</p>,2026-01-14 08:00:00,氨氮,延炼30万吨/年气体分馏装置
36.31,ST010074,mg/L,2026-01-14 08:00:00,硫化物,延炼30万吨/年气体分馏装置
35.44,ST010074,mg/L,2026-01-15 08:00:00,硫化物,延炼30万吨/年气体分馏装置
36.70,ST010074,<p>mg/L</p>,2026-01-15 08:00:00,氨氮,延炼30万吨/年气体分馏装置
36.67,ST010074,mg/L,2026-01-16 08:00:00,硫化物,延炼30万吨/年气体分馏装置
29.56,ST010074,mg/L,2026-01-17 08:00:00,硫化物,延炼30万吨/年气体分馏装置
31.56,ST010074,mg/L,2026-01-18 08:00:00,硫化物,延炼30万吨/年气体分馏装置
62.48,ST010074,mg/L,2026-01-19 08:00:00,硫化物,延炼30万吨/年气体分馏装置
44.80,ST010074,<p>mg/L</p>,2026-01-19 08:00:00,氨氮,延炼30万吨/年气体分馏装置
29.48,ST010074,mg/L,2026-01-20 08:00:00,硫化物,延炼30万吨/年气体分馏装置
16.21,ST010074,mg/L,2026-01-21 08:00:00,硫化物,延炼30万吨/年气体分馏装置
8.47,ST010074,mg/L,2026-01-22 08:00:00,硫化物,延炼30万吨/年气体分馏装置
12.20,ST010074,<p>mg/L</p>,2026-01-22 08:00:00,氨氮,延炼30万吨/年气体分馏装置
10.00,ST010074,mg/L,2026-01-23 08:00:00,硫化物,延炼30万吨/年气体分馏装置
12.52,ST010074,mg/L,2026-01-24 08:00:00,硫化物,延炼30万吨/年气体分馏装置
10.23,ST010074,mg/L,2026-01-25 08:00:00,硫化物,延炼30万吨/年气体分馏装置
27.60,ST010074,<p>mg/L</p>,2026-01-26 08:00:00,氨氮,延炼30万吨/年气体分馏装置
3.22,ST010074,mg/L,2026-01-26 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.08,ST010074,mg/L,2026-01-27 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.21,ST010074,mg/L,2026-01-28 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.80,ST010074,mg/L,2026-01-29 08:00:00,硫化物,延炼30万吨/年气体分馏装置
8.38,ST010074,<p>mg/L</p>,2026-01-29 08:00:00,氨氮,延炼30万吨/年气体分馏装置
4.40,ST010074,mg/L,2026-01-30 08:00:00,硫化物,延炼30万吨/年气体分馏装置
4.19,ST010074,mg/L,2026-01-31 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.58,ST010074,mg/L,2026-02-01 08:00:00,硫化物,延炼30万吨/年气体分馏装置
1.98,ST010074,mg/L,2026-02-02 08:00:00,硫化物,延炼30万吨/年气体分馏装置
9.15,ST010074,<p>mg/L</p>,2026-02-02 08:00:00,氨氮,延炼30万吨/年气体分馏装置
2.09,ST010074,mg/L,2026-02-03 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.69,ST010074,mg/L,2026-02-04 08:00:00,硫化物,延炼30万吨/年气体分馏装置
1.51,ST010074,mg/L,2026-02-05 08:00:00,硫化物,延炼30万吨/年气体分馏装置
5.31,ST010074,<p>mg/L</p>,2026-02-05 08:00:00,氨氮,延炼30万吨/年气体分馏装置
2.42,ST010074,mg/L,2026-02-06 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.19,ST010074,mg/L,2026-02-07 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.26,ST010074,mg/L,2026-02-08 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.37,ST010074,mg/L,2026-02-09 08:00:00,硫化物,延炼30万吨/年气体分馏装置
9.80,ST010074,<p>mg/L</p>,2026-02-09 08:00:00,氨氮,延炼30万吨/年气体分馏装置
2.85,ST010074,mg/L,2026-02-10 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.21,ST010074,mg/L,2026-02-11 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.46,ST010074,mg/L,2026-02-12 08:00:00,硫化物,延炼30万吨/年气体分馏装置
8.18,ST010074,<p>mg/L</p>,2026-02-12 08:00:00,氨氮,延炼30万吨/年气体分馏装置
2.32,ST010074,mg/L,2026-02-13 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.48,ST010074,mg/L,2026-02-14 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.53,ST010074,mg/L,2026-02-15 08:00:00,硫化物,延炼30万吨/年气体分馏装置
9.50,ST010074,<p>mg/L</p>,2026-02-16 08:00:00,氨氮,延炼30万吨/年气体分馏装置
2.35,ST010074,mg/L,2026-02-16 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.48,ST010074,mg/L,2026-02-17 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.87,ST010074,mg/L,2026-02-18 08:00:00,硫化物,延炼30万吨/年气体分馏装置
19.80,ST010074,<p>mg/L</p>,2026-02-19 08:00:00,氨氮,延炼30万吨/年气体分馏装置
2.32,ST010074,mg/L,2026-02-19 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.58,ST010074,mg/L,2026-02-20 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.53,ST010074,mg/L,2026-02-21 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.17,ST010074,mg/L,2026-02-22 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.58,ST010074,mg/L,2026-02-23 08:00:00,硫化物,延炼30万吨/年气体分馏装置
18.70,ST010074,<p>mg/L</p>,2026-02-23 08:00:00,氨氮,延炼30万吨/年气体分馏装置
3.22,ST010074,mg/L,2026-02-24 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.74,ST010074,mg/L,2026-02-25 08:00:00,硫化物,延炼30万吨/年气体分馏装置
0.90,ST010074,mg/L,2026-02-26 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.42,ST010074,<p>mg/L</p>,2026-02-26 08:00:00,氨氮,延炼30万吨/年气体分馏装置
1.24,ST010074,mg/L,2026-02-27 08:00:00,硫化物,延炼30万吨/年气体分馏装置
1.61,ST010074,mg/L,2026-02-28 08:00:00,硫化物,延炼30万吨/年气体分馏装置
1.32,ST010074,mg/L,2026-03-01 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.95,ST010074,<p>mg/L</p>,2026-03-02 08:00:00,氨氮,延炼30万吨/年气体分馏装置
12.39,ST010074,mg/L,2026-03-02 08:00:00,硫化物,延炼30万吨/年气体分馏装置
9.34,ST010074,mg/L,2026-03-03 08:00:00,硫化物,延炼30万吨/年气体分馏装置
9.93,ST010074,mg/L,2026-03-04 08:00:00,硫化物,延炼30万吨/年气体分馏装置
13.60,ST010074,<p>mg/L</p>,2026-03-05 08:00:00,氨氮,延炼30万吨/年气体分馏装置
2.36,ST010074,mg/L,2026-03-05 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.05,ST010074,mg/L,2026-03-06 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.43,ST010074,mg/L,2026-03-07 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.93,ST010074,mg/L,2026-03-08 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.71,ST010074,<p>mg/L</p>,2026-03-09 08:00:00,氨氮,延炼30万吨/年气体分馏装置
5.38,ST010074,mg/L,2026-03-09 08:00:00,硫化物,延炼30万吨/年气体分馏装置
5.52,ST010074,mg/L,2026-03-10 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.25,ST010074,mg/L,2026-03-11 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.49,ST010074,<p>mg/L</p>,2026-03-12 08:00:00,氨氮,延炼30万吨/年气体分馏装置
3.32,ST010074,mg/L,2026-03-12 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.37,ST010074,mg/L,2026-03-13 08:00:00,硫化物,延炼30万吨/年气体分馏装置
4.28,ST010074,mg/L,2026-03-14 08:00:00,硫化物,延炼30万吨/年气体分馏装置
4.12,ST010074,mg/L,2026-03-15 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.51,ST010074,mg/L,2026-03-16 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.95,ST010074,<p>mg/L</p>,2026-03-16 08:00:00,氨氮,延炼30万吨/年气体分馏装置
2.28,ST010074,mg/L,2026-03-17 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.22,ST010074,mg/L,2026-03-18 08:00:00,硫化物,延炼30万吨/年气体分馏装置
49.80,ST010074,<p>mg/L</p>,2026-03-19 08:00:00,氨氮,延炼30万吨/年气体分馏装置
1.76,ST010074,mg/L,2026-03-19 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.25,ST010074,mg/L,2026-03-20 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.38,ST010074,mg/L,2026-03-21 08:00:00,硫化物,延炼30万吨/年气体分馏装置
4.10,ST010074,mg/L,2026-03-22 08:00:00,硫化物,延炼30万吨/年气体分馏装置
9.44,ST010074,<p>mg/L</p>,2026-03-23 08:00:00,氨氮,延炼30万吨/年气体分馏装置
1.82,ST010074,mg/L,2026-03-23 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.31,ST010074,mg/L,2026-03-24 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.79,ST010074,mg/L,2026-03-25 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.42,ST010074,mg/L,2026-03-26 08:00:00,硫化物,延炼30万吨/年气体分馏装置
12.00,ST010074,<p>mg/L</p>,2026-03-26 08:00:00,氨氮,延炼30万吨/年气体分馏装置
1.07,ST010074,mg/L,2026-03-27 08:00:00,硫化物,延炼30万吨/年气体分馏装置
1.34,ST010074,mg/L,2026-03-28 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.34,ST010074,mg/L,2026-03-29 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.01,ST010074,mg/L,2026-03-30 08:00:00,硫化物,延炼30万吨/年气体分馏装置
5.14,ST010074,<p>mg/L</p>,2026-03-30 08:00:00,氨氮,延炼30万吨/年气体分馏装置
3.51,ST010074,mg/L,2026-03-31 08:00:00,硫化物,延炼30万吨/年气体分馏装置
4.22,ST010074,mg/L,2026-04-01 08:00:00,硫化物,延炼30万吨/年气体分馏装置
4.89,ST010074,mg/L,2026-04-02 08:00:00,硫化物,延炼30万吨/年气体分馏装置
7.26,ST010074,<p>mg/L</p>,2026-04-02 08:00:00,氨氮,延炼30万吨/年气体分馏装置
3.64,ST010074,mg/L,2026-04-03 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.04,ST010074,mg/L,2026-04-04 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.89,ST010074,mg/L,2026-04-05 08:00:00,硫化物,延炼30万吨/年气体分馏装置
9.27,ST010074,<p>mg/L</p>,2026-04-06 08:00:00,氨氮,延炼30万吨/年气体分馏装置
2.64,ST010074,mg/L,2026-04-06 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.12,ST010074,mg/L,2026-04-07 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.73,ST010074,mg/L,2026-04-08 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.72,ST010074,<p>mg/L</p>,2026-04-09 08:00:00,氨氮,延炼30万吨/年气体分馏装置
1.97,ST010074,mg/L,2026-04-09 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.59,ST010074,mg/L,2026-04-10 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.72,ST010074,mg/L,2026-04-11 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.59,ST010074,mg/L,2026-04-12 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.19,ST010074,<p>mg/L</p>,2026-04-13 08:00:00,氨氮,延炼30万吨/年气体分馏装置
3.36,ST010074,mg/L,2026-04-13 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.03,ST010074,mg/L,2026-04-14 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.68,ST010074,mg/L,2026-04-15 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.65,ST010074,<p>mg/L</p>,2026-04-16 08:00:00,氨氮,延炼30万吨/年气体分馏装置
3.21,ST010074,mg/L,2026-04-16 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.31,ST010074,mg/L,2026-04-17 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.72,ST010074,mg/L,2026-04-18 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.56,ST010074,mg/L,2026-04-19 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.24,ST010074,<p>mg/L</p>,2026-04-20 08:00:00,氨氮,延炼30万吨/年气体分馏装置
1.59,ST010074,mg/L,2026-04-20 08:00:00,硫化物,延炼30万吨/年气体分馏装置
1.71,ST010074,mg/L,2026-04-21 08:00:00,硫化物,延炼30万吨/年气体分馏装置
1.43,ST010074,mg/L,2026-04-22 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.73,ST010074,mg/L,2026-04-23 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.36,ST010074,<p>mg/L</p>,2026-04-23 08:00:00,氨氮,延炼30万吨/年气体分馏装置
2.36,ST010074,mg/L,2026-04-24 08:00:00,硫化物,延炼30万吨/年气体分馏装置
2.23,ST010074,mg/L,2026-04-25 08:00:00,硫化物,延炼30万吨/年气体分馏装置
1.63,ST010074,mg/L,2026-04-26 08:00:00,硫化物,延炼30万吨/年气体分馏装置
1.10,ST010074,mg/L,2026-04-27 08:00:00,硫化物,延炼30万吨/年气体分馏装置
1.61,ST010074,<p>mg/L</p>,2026-04-27 08:00:00,氨氮,延炼30万吨/年气体分馏装置
1.48,ST010074,mg/L,2026-04-28 08:00:00,硫化物,延炼30万吨/年气体分馏装置
1.18,ST010074,mg/L,2026-04-29 08:00:00,硫化物,延炼30万吨/年气体分馏装置
3.25,ST010074,<p>mg/L</p>,2026-04-30 08:00:00,氨氮,延炼30万吨/年气体分馏装置
1.74,ST010074,mg/L,2026-04-30 08:00:00,硫化物,延炼30万吨/年气体分馏装置
